-764.14,-612.74,0.08313
-764.11,596.97,-0.081325
-763.98,349.3,-0.050569
-763.67,619.25,-0.083851
-763.66,-423.66,0.060487
-763.61,484.84,-0.068129
-763.61,574.82,-0.078848
-763.45,-147.87,0.02213
-763.38,611.82,-0.083052
-763.24,72.986,-0.010889
-763.15,-592.04,0.080898
-762.78,-83.974,0.012661
-762.55,646.93,-0.086981
-762.35,-647.17,0.087061
-762.19,-619.93,0.0841
-762.03,-252.43,0.037332
-761.88,227.27,-0.033635
-761.63,18.771,-0.0027613
-761.59,639.17,-0.086226
-761.58,-0.66275,0.00016149
-761.47,306.82,-0.044897
-761.29,-577.18,0.079368
-761.15,566.15,-0.078058
-761.12,-627.32,0.085011
-760.99,589.14,-0.080712
-760.96,-437.43,0.062446
-760.95,-370.94,0.053753
-760.76,-528.23,0.073685
-760.72,464.77,-0.065853
-760.56,-599.72,0.081992
-760.53,495.48,-0.069679
-760.34,-500.87,0.070418
-760.3,-217.32,0.032372
-760.21,-640.8,0.086566
-760.21,-560.55,0.07754
-760.14,175.34,-0.02615
-759.98,603.97,-0.082477
-759.91,441.24,-0.062933
-759.79,-167.5,0.025126
-759.68,-343.96,0.050194
-759.63,632.17,-0.08564
-759.59,-633.37,0.085814
-759.34,-234.6,0.034903
-759.2,-450.94,0.064293
-758.94,362.81,-0.052701
-758.76,-549.15,0.07633
-758.75,557,-0.077198
-758.75,651.39,-0.087812
-758.58,-651.58,0.087884
-758.31,323.13,-0.047329
-758.3,624.81,-0.084951
-758.17,-21.449,0.0033054
-758.02,-607.58,0.0831
-757.89,-585.4,0.080604
-757.73,581.2,-0.080091
-757.73,-315.76,0.04644
-757.45,245.32,-0.036417
-757.4,644.39,-0.087179
-757.28,-614.8,0.083973
-757.11,123.92,-0.018617
-757.08,617.42,-0.084242
-756.97,-518.31,0.072806
-756.96,546.78,-0.076149
-756.73,-398.5,0.057687
-756.48,-645.16,0.087384
-756.34,595.86,-0.081886
-756.27,-284.05,0.042088
-756.21,-489.33,0.069327
-756.18,-569.52,0.078928
-755.98,610.27,-0.083543
-755.96,535.7,-0.074918
-755.86,-538.27,0.075288
-755.83,377.62,-0.054888
-755.81,-622.95,0.085011
-755.71,524.17,-0.073556
-755.57,-64.501,0.0098363
-755.54,513,-0.072218
-755.48,476.25,-0.067692
-755.45,637.6,-0.086618
-754.97,-637.66,0.086706
-754.94,-593.59,0.081798
-754.9,193.66,-0.029019
-754.89,55.203,-0.008313
-754.72,-477.31,0.067951
-754.71,-656.06,0.088726
-754.71,656.06,-0.088692
-754.5,572.67,-0.07939
-754.32,-43.539,0.0066756
-754.2,-464.84,0.066426
-753.92,428.61,-0.061741
-753.75,-629.91,0.085968
-753.67,405.96,-0.058798
-753.56,453.11,-0.064917
-753.55,262.57,-0.039068
-753.37,392.13,-0.056987
-753.37,91.416,-0.013811
-753.17,630.33,-0.086029
-753.08,-187.69,0.028319
-753.06,649.45,-0.088132
-752.88,-601.77,0.082908
-752.86,-413,0.059861
-752.65,-555.04,0.077544
-752.65,-508.71,0.071992
-752.61,-649.75,0.088242
-752.45,-578.32,0.080271
-752.43,-383.34,0.055963
-752.4,339.82,-0.049973
-752.23,501.93,-0.071135
-752.21,602.39,-0.082995
-752.21,588.07,-0.081365
-751.74,563.65,-0.07858
-751.6,-330.06,0.048768
-751.54,623.1,-0.085379
-751.16,-356.79,0.052463
-751.11,-617.07,0.084787
-751.05,642.9,-0.087607
-750.98,488.48,-0.069572
-750.93,-660.38,0.089545
-750.86,660.47,-0.08953
-750.75,-642.8,0.08766
-750.72,-427.35,0.061885
-750.46,-298.91,0.044487
-750.43,-527.92,0.074505
-750.22,-264.99,0.03968
-750.18,143.81,-0.021771
-750.15,279.6,-0.041667
-750.13,-97.35,0.01489
-749.95,-609.92,0.084092
-749.63,-563.11,0.07875
-749.47,553.66,-0.077602
-749.44,615.77,-0.084754
-749.41,212.88,-0.032048
-749.17,-587,0.08156
-749.06,-116.78,0.017852
-748.93,-635.73,0.087054
-748.93,635.81,-0.087027
-748.68,654.28,-0.089068
-748.66,-545.51,0.076759
-748.65,-441.13,0.063822
-748.59,-654.21,0.089102
-748.55,579.75,-0.080734
-748.35,417.06,-0.060633
-748.34,-623.62,0.08577
-748.3,608.82,-0.084077
-748.22,-497.85,0.071018
-747.92,-454.44,0.065586
-747.85,-135.17,0.020655
-747.76,464.73,-0.066838
-747.73,542.8,-0.076463
-747.47,595.19,-0.082605
-747.22,296.3,-0.044192
-747.04,-664.78,0.090387
-746.98,664.85,-0.090369
-746.95,-204.73,0.031061
-746.48,531.41,-0.075202
-746.44,-595.43,0.08277
-746.43,648.16,-0.088616
-746.42,441.15,-0.063917
-746.37,-647.53,0.088585
-746.32,-629.49,0.086609
-746.27,-571.63,0.080042
-745.93,353.22,-0.052214
-745.9,161.37,-0.024527
-745.88,628.24,-0.086474
-745.58,-369.67,0.054572
-745.28,520.17,-0.07394
-745.21,-517.58,0.073689
-745.05,-603.23,0.083784
-744.79,-658.93,0.089973
-744.74,570.78,-0.080029
-744.72,312.76,-0.046657
-744.53,-485.78,0.069815
-744.49,658.98,-0.089976
-744.46,-154.4,0.023644
-744.44,-245.11,0.037084
-744.39,13.076,-0.001948
-744.34,641.45,-0.088078
-744.16,-536.25,0.076038
-744.15,34.996,-0.0053205
-744.11,-640.56,0.088037
-744.05,232.04,-0.035082
-744.03,620.62,-0.085798
-743.8,-617.01,0.085453
-743.33,108.39,-0.016579
-743.21,602.71,-0.083851
-743.2,369.52,-0.05462
-743.14,-669.13,0.091227
-743.14,669.13,-0.091198
-743.14,509.6,-0.072824
-743.07,476.51,-0.068699
-742.99,-580.67,0.081384
-742.8,587.21,-0.082112
-742.8,-554.2,0.078299
-742.64,329.16,-0.049081
-742.63,-473.39,0.068407
-742.46,74.407,-0.011395
-742.17,-78.913,0.012216
-742.17,-652.43,0.089519
-742.1,-9.5972,0.0015426
-742.09,634.24,-0.087496
-742.06,561.13,-0.079133
-741.99,-174.05,0.026673
-741.95,-391.46,0.057761
-741.73,-344.48,0.051361
-741.66,653.44,-0.089644
-741.3,-313.46,0.047048
-741.23,-633.53,0.087533
-741.08,-609.47,0.084855
-741,611.69,-0.085073
-740.9,-225.65,0.034389
-740.89,-404.32,0.059556
-740.79,497.9,-0.071569
-740.64,-663.72,0.090887
-740.63,-279.9,0.042305
-740.54,385.86,-0.057017
-740.46,663.31,-0.090831
-740.22,-506.65,0.072764
-739.99,-590.06,0.08274
-739.98,-624.68,0.086668
-739.79,550.44,-0.078064
-739.61,179.48,-0.027451
-739.47,-645.84,0.089056
-739.47,-563.34,0.079674
-739.47,453.39,-0.066028
-739.46,647.09,-0.089162
-739.38,-30.358,0.0047658
-739.12,401.89,-0.059275
-739.09,673.61,-0.092071
-739.01,-673.7,0.092117
-738.93,578.58,-0.081462
-738.91,249.98,-0.037943
-738.85,-419.12,0.06167
-738.63,487.11,-0.070395
-738.62,429.31,-0.062953
-738.61,-462.11,0.067287
-738.47,-657.51,0.090425
-738.35,-526.32,0.075334
-738.33,595.16,-0.083436
-737.83,626.55,-0.087042
-737.79,538.88,-0.07685
-737.47,-599.72,0.084081
-737.2,640.52,-0.088655
-737.19,-544.99,0.077692
-737.18,667.88,-0.091643
-737.06,618.66,-0.08623
-736.89,658.51,-0.090656
-736.87,-433.42,0.063701
-736.74,-639.29,0.088596
-736.64,-572.71,0.081028
-736.56,-55.349,0.0086586
-736.41,-668.54,0.091817
-736.35,128.04,-0.019743
-736.19,198.25,-0.030395
-736.1,55.428,-0.0085476
-735.97,-616.77,0.086157
-735.97,-447.79,0.065645
-735.59,527.17,-0.075619
-735.58,-494.86,0.071682
-735.19,677.86,-0.092909
-735.18,268.2,-0.040786
-735.17,633.34,-0.088053
-735.06,-678,0.092962
-735.05,604.16,-0.084771
-735.05,-650.95,0.090041
-734.61,-631.06,0.087888
-734.44,-378.13,0.056469
-734.43,568.94,-0.080738
-734.39,652.18,-0.090209
-734.27,416.03,-0.061515
-734.12,-662.54,0.091393
-734.07,-328.51,0.049599
-733.78,466.44,-0.068155
-733.77,-582.45,0.082428
-733.53,-259.79,0.039748
-733.21,-608.32,0.085459
-733.07,-295.36,0.044935
-732.92,671.69,-0.09247
-732.86,586.95,-0.082991
-732.69,664.11,-0.091675
-732.65,516.12,-0.074514
-732.49,-515.55,0.074515
-732.2,-359.95,0.054114
-732.13,341.59,-0.051466
-732.1,558.68,-0.07973
-732.01,-554.41,0.079279
-731.99,-673.13,0.092743
-731.96,-535.51,0.077006
-731.89,612.44,-0.086013
-731.87,286.21,-0.043578
-731.82,-656.17,0.090926
-731.73,645.76,-0.089761
-731.69,-482.42,0.070434
-731.53,-645.19,0.08975
-731.52,-623.52,0.087339
-731.35,-682,0.093755
-731.35,682,-0.09373
-731.35,441.06,-0.06505
-731.32,-99.995,0.015662
-731.16,-592.09,0.083788
-730.59,218.4,-0.033639
-730.41,504.53,-0.073263
-730.34,-189.05,0.029347
-730.17,359.2,-0.054055
-730.11,91.003,-0.014162
-729.93,621.66,-0.087246
-729.9,-209.57,0.032459
-729.82,-637.58,0.089073
-729.79,546.85,-0.078518
-729.67,657.36,-0.091236
-729.62,-666.93,0.09231
-729.61,638.23,-0.089133
-729.44,304.33,-0.046329
-729.38,596.1,-0.084376
-729.27,-121.99,0.019112
-729.25,577.7,-0.082243
-729.06,-564.14,0.080704
-729.01,629.31,-0.088194
-728.61,675.93,-0.093353
-728.42,147.44,-0.022937
-728.4,478.87,-0.070184
-728.11,-600.8,0.085079
-727.95,322.64,-0.049042
-727.82,-470.14,0.06918
-727.7,376.74,-0.056652
-727.67,-685.93,0.094542
-727.66,-678.03,0.093699
-727.26,-616.08,0.086905
-727.26,669.18,-0.09276
-727.26,-143.23,0.022445
-727.2,686.42,-0.094618
-727.12,-660.1,0.091816
-727.07,-574.28,0.082088
-727.01,-503.99,0.073545
-726.86,534.65,-0.077296
-726.82,491.88,-0.071973
-726.74,2.9772,-0.0004041
-726.64,-651.67,0.09094
-726.58,-409.46,0.061279
-726.52,-629.74,0.088517
-726.34,651.34,-0.090903
-726.19,-392.56,0.059015
-726.09,605.78,-0.085802
-726.03,662.53,-0.09216
-725.65,-524.97,0.076269
-725.5,-165.39,0.025909
-725.33,-671.78,0.09326
-725.29,680.69,-0.094196
-725.19,24.714,-0.003833
-725.17,-239.59,0.037162
-725.14,393.39,-0.059119
-725.03,455.45,-0.067429
-724.9,-456.14,0.067602
-724.89,-545.18,0.078806
-724.65,-74.68,0.011831
-724.35,-343.68,0.052349
-724.26,-584.6,0.08356
-724.23,643.52,-0.090247
-724.21,-425.12,0.06356
-724.17,-644.3,0.090369
-724.09,-608.87,0.086386
-723.75,236.34,-0.036633
-723.7,-690.12,0.095386
-723.69,-310.98,0.047722
-723.6,615.72,-0.087178
-723.5,566.88,-0.081492
-723.46,-275.91,0.042631
-723.37,-440.64,0.065687
-723.17,-683,0.094681
-723.1,166.24,-0.025996
-723.06,690.78,-0.095499
-722.81,634.45,-0.089373
-722.75,-665.03,0.092786
-722.63,587.53,-0.084014
-722.6,523.43,-0.076291
-722.45,-38.249,0.0061179
-722.4,-636.99,0.089729
-722.35,555.26,-0.080205
-722.22,409.09,-0.061471
-722.17,426.63,-0.063839
-722.01,-622.39,0.088126
-721.95,673.68,-0.093778
-721.78,-491.99,0.072476
-721.48,624.87,-0.088424
-721.37,111.5,-0.017539
-721.25,-594.31,0.084978
-721.11,657.56,-0.092105
-721.07,-676.82,0.094231
-721,-657.05,0.09209
-720.71,666.19,-0.09309
-720.7,45.396,-0.0071306
-720.7,686.05,-0.095235
-720.6,597.95,-0.085422
-720.54,-555.01,0.08039
-720.37,577.21,-0.083011
-719.87,679.82,-0.094652
-719.82,-374.63,0.056992
-719.68,-535.25,0.078064
-719.65,255.5,-0.039696
-719.34,-694.66,0.096311
-719.34,694.66,-0.096291
-719.33,70.651,-0.011146
-719.14,542.59,-0.07896
-719.09,512.05,-0.07518
-719.02,-513.3,0.0754
-718.93,649.65,-0.091451
-718.84,469.69,-0.069789
-718.77,-688.06,0.095668
-718.75,-649.39,0.091469
-718.7,-565.71,0.081844
-718.68,-16.528,0.0026955
-718.36,-670.48,0.093819
-717.99,-630.77,0.089465
-717.89,185.27,-0.029113
-717.68,-603.27,0.086357
-717.51,442.41,-0.06631
-717.44,608.39,-0.086934
-717.42,-576.25,0.083218
-717.35,499.59,-0.073758
-717.13,204.09,-0.032035
-717.06,-479.37,0.071258
-716.99,641.18,-0.090702
-716.78,-681.96,0.095218
-716.76,-614.14,0.087697
-716.71,-222.73,0.035012
-716.02,-326.45,0.05042
-716.02,-663.29,0.093272
-715.91,274.47,-0.042717
-715.89,-640.8,0.090799
-715.72,691.09,-0.096282
-715.71,348.65,-0.053525
-715.59,698.52,-0.097087
-715.34,670.59,-0.094112
-715.33,-698.79,0.09716
-715.28,632.72,-0.089921
-715.24,-256.04,0.040111
-714.78,684.63,-0.095688
-714.78,662.57,-0.093293
-714.75,677.39,-0.09491
-714.41,616.48,-0.088159
-714.37,-293.12,0.045664
-714.2,366.78,-0.056194
-714.19,-586.97,0.084791
-714.12,483.66,-0.071996
-713.93,-676.14,0.094882
-713.88,-358.05,0.055074
-713.82,-692.55,0.096654
-713.69,531.44,-0.07808
-713.64,131.61,-0.020892
-713.57,-656.06,0.092726
-713.51,-465.17,0.069709
-713.43,332.26,-0.051325
-713.39,293.78,-0.045715
-713.31,624.73,-0.08921
-713.29,654.99,-0.092609
-713.23,-623.14,0.08907
-712.81,-523.22,0.077192
-712.75,-402.44,0.06135
-712.53,592.22,-0.085526
-712.52,561.26,-0.081838
-712.52,-687.04,0.096201
-712.5,-55.791,0.0090043
-712.49,-91.657,0.014722
-712.46,-501.91,0.074538
-711.99,313.03,-0.048623
-711.92,550.41,-0.080577
-711.81,582.52,-0.084451
-711.75,571.27,-0.083115
-711.62,602.23,-0.086786
-711.57,-200.3,0.031798
-711.52,-545.66,0.080081
-711.45,-702.74,0.09798
-711.43,702.76,-0.097967
-711.23,-669.59,0.094447
-711.04,-449.72,0.067874
-711.04,-648.46,0.092139
-710.98,646.91,-0.091944
-710.7,383.25,-0.058756
-710.67,696.02,-0.097331
-710.53,-417.6,0.063593
-710.52,-595.94,0.086196
-710.47,-632.72,0.090432
-710.39,458.32,-0.068997
-709.97,-178.56,0.028489
-709.78,-433.52,0.065809
-709.74,689.54,-0.096737
-709.7,-111.85,0.017992
-709.53,-682.01,0.095968
-709.48,-696.06,0.097479
-709.28,-557.28,0.081707
-709.19,-606.83,0.087595
-709.01,682.44,-0.096047
-708.73,675.11,-0.095282
-708.68,-388.05,0.059657
-708.66,667.72,-0.094483
-708.58,638.53,-0.091247
-708.44,-662.77,0.093987
-708.25,221.19,-0.035042
-708.12,399.57,-0.061217
-708.03,-534.02,0.078969
-708.03,520.24,-0.077193
-707.99,-568.26,0.083157
-707.83,-132.7,0.021349
-707.78,-640.85,0.091618
-707.7,-579.04,0.084475
-707.51,93.156,-0.014925
-707.45,415.92,-0.063524
-707.32,-154.86,0.024866
-707.27,7.0848,-0.0010775
-707.11,-707.11,0.098896
-707.11,707.11,-0.09888
-707.1,660.15,-0.09381
-706.8,-615.92,0.088881
-706.79,-689.58,0.097067
-706.74,-489.52,0.07345
-706.65,-675.88,0.095603
-706.17,629.86,-0.090508
-706.12,431.01,-0.065685
-706.1,-701.15,0.098373
-706.06,495,-0.074156
-705.92,610.11,-0.088262
-705.72,540.18,-0.079894
-705.71,700.85,-0.098366
-705.63,-655.68,0.093492
-705.43,-341.29,0.053245
-705.25,619.98,-0.089469
-704.89,652.38,-0.093175
-704.87,508.5,-0.07599
-704.75,154.1,-0.024703
-704.55,694.5,-0.09781
-704.41,-276.08,0.043693
-704.34,-625.18,0.09019
-704,-308.46,0.048542
-704,-512.33,0.076613
-703.61,687.67,-0.097175
-703.51,-669.2,0.0952
-703.37,-710.82,0.099682
-703.32,241.53,-0.038396
-703.26,471.64,-0.071355
-703.11,-695.69,0.098107
-703.08,-683.07,0.096755
-703.06,446.55,-0.068033
-703.01,598.83,-0.087234
-702.82,711.37,-0.099785
-702.77,29.763,-0.0047648
-702.73,680.27,-0.096467
-702.53,-648.63,0.093025
-702.42,-475.01,0.071937
-702.33,-587.51,0.086003
-702.22,587.97,-0.086029
-702.1,672.95,-0.095736
-702.09,644.36,-0.092564
-701.7,-371.25,0.057799
-701.67,576.43,-0.084703
-701.53,-599.32,0.087475
-701.37,-633.59,0.091449
-701.19,552.98,-0.081899
-701.14,-236.8,0.03789
-701.01,-703.07,0.099115
-701.01,564.52,-0.083327
-700.99,665.53,-0.095037
-700.97,705.6,-0.099372
-700.73,53.847,-0.0086939
-700.62,-33.184,0.0054707
-700.49,-73.744,0.012058
-700.19,-662.06,0.094761
-699.86,-689.56,0.097793
-699.55,356.41,-0.055736
-699.49,175.68,-0.0283
-699.39,-676.18,0.096393
-699.34,635.8,-0.091878
-699.26,261.1,-0.041599
-699.26,-641.48,0.092558
-699.23,699.34,-0.098891
-699.21,-714.91,0.10056
-699.06,529.01,-0.079119
-699,-550.79,0.081884
-698.98,-459.13,0.070129
-698.93,-523.79,0.078527
-698.77,-609.08,0.088892
-698.66,657.86,-0.094429
-698.6,715.52,-0.10067
-698.1,692.88,-0.098319
-698.08,-538.63,0.080467
-698.01,-575.07,0.084938
-697.99,-708.35,0.099996
-697.5,485.32,-0.073651
-697.44,626.18,-0.090972
-697.42,-562.66,0.083492
-697.25,199.8,-0.032192
-697.25,685.44,-0.097608
-697.24,112.47,-0.018258
-697.08,-696.54,0.098837
-697.06,-257.1,0.041215
-696.92,-500.73,0.075768
-696.79,-323.56,0.051226
-696.76,-618.85,0.090228
-696.7,-405.61,0.063013
-696.59,281.99,-0.044921
-696.58,-654.64,0.094312
-696.54,616,-0.089888
-696.54,75.665,-0.0123
-696.54,-442.1,0.068043
-696.24,710.44,-0.10039
-695.82,-682.97,0.097509
-695.61,340.37,-0.053676
-695.61,-214.4,0.034674
-695.61,650.24,-0.093895
-695.56,678.31,-0.097011
-695.55,605.91,-0.08881
-695.55,-668.92,0.096003
-695.42,-424.07,0.065672
-695.3,372.09,-0.058295
-694.92,322.64,-0.05111
-694.82,302.7,-0.048145
-694.66,671.18,-0.096325
-694.66,-719.34,0.10151
-694.66,719.34,-0.1015
-694.56,-11.184,0.0019045
-694.5,704.26,-0.099923
-694.38,-702.6,0.099773
-694.28,-628.02,0.091538
-693.94,-713.4,0.10096
-693.67,-354.26,0.05593
-693.55,542.5,-0.081327
-693.41,-592.28,0.087452
-693.03,594.53,-0.087721
-692.98,458.16,-0.070441
-692.94,-689.91,0.098569
-692.93,389.39,-0.060938
-692.65,-646.91,0.093855
-692.63,663.59,-0.0957
-692.51,642,-0.093288
-692.51,500.46,-0.076072
-692.16,697.85,-0.09949
-692.12,-293.26,0.046995
-692.11,515.94,-0.078103
-692.02,136.01,-0.022203
-691.93,-486.04,0.074305
-691.89,-387.19,0.06079
-691.89,690.22,-0.098699
-691.87,582.62,-0.086411
-691.58,-675.95,0.097194
-691.46,-661.31,0.095592
-691.46,-637.48,0.092912
-691.38,715.64,-0.10147
-691.16,-708.58,0.10076
-691.15,-190.54,0.031103
-691.04,406.31,-0.063472
-690.84,723.01,-0.1023
-690.76,570.02,-0.084995
-690.73,-723.12,0.10233
-690.73,422.59,-0.06577
-690.31,-601.79,0.088892
-690.28,439.35,-0.068116
-690.18,-582.2,0.086568
-690.15,-696.51,0.099579
-689.91,709.77,-0.10101
-689.9,632.88,-0.09252
-689.65,556.44,-0.083436
-689.61,683.49,-0.098211
-689.35,-96.195,0.015922
-689.19,656.4,-0.095262
-688.94,-166.62,0.027367
-688.8,-716.06,0.1018
-688.39,-612.56,0.090353
-688.28,-683.08,0.098328
-688.26,-52.368,0.0087304
-688.08,224.71,-0.036522
-688.02,623.07,-0.091583
-687.99,-513.2,0.078192
-687.97,-529.14,0.08023
-687.69,703.97,-0.10063
-687.53,-470,0.07257
-687.48,-703.12,0.10058
-687.45,676.6,-0.097691
-687.17,-569.52,0.085332
-687.14,474.71,-0.073166
-687.13,-668.54,0.096855
-687.11,-653.16,0.095142
-686.88,-544.66,0.082288
-686.84,-142,0.02346
-686.79,-118.25,0.019591
-686.68,669.65,-0.097006
-686.51,612.88,-0.090551
-686.45,727.17,-0.10322
-686.33,720.74,-0.10256
-686.31,693.12,-0.099615
-686.16,-727.45,0.10329
-685.99,-622.1,0.091712
-685.98,529.79,-0.080448
-685.82,-556.58,0.083874
-685.79,648.5,-0.094733
-685.62,-721.35,0.10271
-685.48,-690.08,0.099392
-685.22,-710.41,0.1016
-685.15,714.99,-0.10208
-684.74,602.15,-0.089467
-684.69,-631.8,0.092968
-684.69,-335.3,0.053772
-684.56,13.101,-0.0021113
-684.1,698.9,-0.10048
-683.94,-452.9,0.070578
-683.61,-643.45,0.094416
-683.38,-675.93,0.098075
-683.35,-273.26,0.044459
-683.33,686.8,-0.099254
-683.08,663.14,-0.09667
-682.96,-697.1,0.10043
-682.82,709.62,-0.10177
-682.59,-369.74,0.058981
-682.54,639.88,-0.094096
-682.48,-660.63,0.096473
-682.32,590.45,-0.088317
-682.24,-591.66,0.088507
-682.16,-497.89,0.076746
-682,-731.35,0.10416
-682,731.35,-0.10415
-681.93,-716.81,0.10264
-681.49,488.75,-0.075542
-681.39,245.56,-0.040139
-681.39,543.12,-0.08258
-681.34,-435.07,0.068353
-680.94,-704.39,0.10143
-680.91,725.31,-0.10364
-680.85,39.029,-0.006454
-680.71,680.11,-0.098807
-680.7,578.46,-0.08703
-680.54,-604.98,0.09027
-680.42,-724.11,0.10358
-680.41,-311.29,0.050454
-680.39,355.37,-0.056949
-680.27,-683.31,0.099222
-680.26,719.8,-0.10313
-679.96,160.9,-0.026632
-679.91,-401.06,0.063696
-679.87,-417.18,0.065978
-679.83,630.55,-0.09331
-679.73,268.34,-0.043793
-679.71,704.52,-0.10157
-679.57,91.415,-0.015203
-679.4,655.55,-0.096212
-679.4,-249.38,0.040958
-679.32,505.09,-0.077894
-679.11,566.18,-0.085684
-678.89,-578.44,0.087251
-678.64,671.99,-0.098137
-678.59,-711.37,0.10243
-678.45,692.85,-0.10045
-678.35,185.28,-0.030656
-678.33,-668.34,0.097782
-678.28,-227.74,0.037598
-678.17,463.74,-0.072488
-678.1,-74.885,0.012615
-678.08,-651.72,0.095944
-677.85,375.86,-0.060139
-677.82,735.23,-0.10502
-677.79,714.79,-0.10288
-677.76,-690.71,0.1003
-677.72,620.58,-0.092372
-677.64,-735.39,0.10506
-677.51,291.77,-0.047552
-677.28,447.3,-0.070317
-677.23,554.38,-0.084405
-677.2,-729.06,0.10445
-677.19,-537.38,0.082314
-677.12,-636.02,0.094255
-676.95,-615.63,0.091902
-676.79,208.67,-0.034499
-676.74,-481.55,0.075082
-676.62,63.57,-0.010607
-676.48,314.38,-0.051079
-676.43,519.53,-0.080048
-676.29,698.88,-0.10134
-676.15,728.79,-0.10454
-676.11,334.85,-0.054199
-675.86,-718.98,0.10355
-675.8,609.92,-0.091319
-675.79,-698.22,0.10134
-675.67,-29.237,0.0049932
-675.62,-522.65,0.080582
-675.58,647.31,-0.09569
-675.41,-564.54,0.085896
-675.36,-625.45,0.093219
-674.74,-676.11,0.099037
-674.71,709.24,-0.10263
-674.64,394.31,-0.063064
-674.64,687.01,-0.10023
-674.58,429.44,-0.068066
-674.32,722.07,-0.10404
-674.29,115.35,-0.019304
-674.24,663.9,-0.097714
-674.04,-705.63,0.10233
-673.75,-350.44,0.056796
-673.49,739.2,-0.10593
-673.45,-203.92,0.034008
-673.43,-739.25,0.10594
-673.4,598.45,-0.090201
-673.3,-660.09,0.097407
-673.3,-724.98,0.10447
-673.3,412.44,-0.06577
-673.04,-598.32,0.090258
-672.71,679.41,-0.09961
-672.6,-643.56,0.095609
-672.46,-713.43,0.10334
-672.44,-550.36,0.084425
-672.43,-732.48,0.10535
-672.29,-385.76,0.062099
-672.01,638.48,-0.095064
-671.96,-683.87,0.1002
-671.95,-508.53,0.079101
-671.94,-464.14,0.073168
-671.79,733.3,-0.10551
-671.12,703.16,-0.10238
-671.11,533.57,-0.082376
-671.08,139.28,-0.023374
-670.99,715.88,-0.10376
-670.5,586.21,-0.089023
-670.48,-290.52,0.047905
-670.36,-586.92,0.08916
-669.97,-691.63,0.10127
-669.87,727.38,-0.1051
-669.71,-6.6055,0.0011911
-669.68,694.9,-0.10165
-669.59,655.53,-0.09728
-669.5,-178.6,0.030055
-669.43,671.58,-0.099105
-669.17,-668.47,0.098803
-669.15,628.88,-0.094259
-669.13,-743.14,0.10683
-669.13,743.14,-0.10683
-668.54,-609.37,0.092052
-668.52,-720.82,0.10457
-668.46,-699.29,0.10227
-668.31,573.61,-0.087704
-668.13,-736.29,0.10624
-668.11,476.42,-0.075121
-667.97,-728.55,0.10545
-667.9,-445.67,0.070986
-667.79,-651.85,0.097078
-667.62,-632.51,0.094873
-667.41,-707.04,0.10323
-667.35,737.55,-0.10646
-667.14,709.68,-0.10353
-667.02,721.48,-0.10481
-666.97,493.28,-0.077499
-666.88,-152.87,0.025904
-666.87,618.48,-0.093282
-666.74,687.52,-0.10117
-666.7,-327.48,0.053839
-666.54,-574.34,0.088016
-666.31,-714.36,0.10414
-666.16,-493.03,0.077603
-666.14,546.44,-0.084518
-665.7,-676.82,0.10012
-665.43,560.5,-0.086366
-665.19,-126.33,0.021525
-665.02,-99.917,0.017081
-664.98,-535.19,0.083243
-664.97,647.05,-0.096819
-664.88,-746.95,0.10772
-664.83,-620.71,0.093793
-664.81,732.44,-0.10622
-664.72,-426.19,0.068529
-664.63,607.16,-0.092176
-664.6,747.2,-0.10778
-664.39,663.52,-0.09876
-664.38,679.76,-0.10058
-664.28,509.63,-0.079931
-664.07,702.13,-0.10307
-663.85,-50.098,0.0086389
-663.71,-740.21,0.10715
-663.58,457.58,-0.072957
-663.4,-685.05,0.10129
-663.38,-660.57,0.098558
-663.25,-266.82,0.044624
-663.14,741.69,-0.10737
-663.08,715.86,-0.10466
-663.03,-732.8,0.10646
-662.95,229.25,-0.038493
-662.87,727.09,-0.10588
-662.74,-366.73,0.060046
-662.64,-641.88,0.096504
-662.54,-725.22,0.10572
-662.4,-560.87,0.086767
-662.22,364.28,-0.059628
-662.14,-597.99,0.09137
-662.06,-405.78,0.065832
-661.96,-693.27,0.10235
-661.82,21.299,-0.0035818
-661.44,594.88,-0.091035
-661.24,-701.8,0.10336
-661.21,695,-0.10262
-661.07,637.82,-0.096184
-661.04,-718.28,0.10516
-660.83,254.31,-0.042651
-660.76,278.36,-0.046493
-660.65,-520.18,0.081728
-660.61,750.73,-0.10861
-660.52,-750.81,0.10862
-660.5,-476.15,0.07586
-660.44,-709.96,0.10434
-660.27,524.82,-0.082319
-660.12,438.51,-0.070599
-659.98,736.62,-0.10721
-659.97,671.67,-0.10017
-659.48,-669.5,0.1
-659.46,708.99,-0.10434
-659.26,-744.2,0.10809
-659.17,346.29,-0.057146
-659.13,722.4,-0.10581
-658.77,655.67,-0.098498
-658.64,303.29,-0.050551
-658.18,-242.89,0.041076
-658.13,-585.54,0.09028
-658.12,-737.04,0.10747
-658.1,687.71,-0.10217
-658.08,627.73,-0.095333
-658,743.82,-0.1082
-657.74,-651.49,0.098154
-657.7,581.85,-0.089836
-657.61,-630.94,0.095785
-657.56,382.12,-0.062652
-657.53,-547.29,0.08555
-657.38,-609.78,0.093303
-657.11,176.32,-0.030048
-657.03,-729.62,0.10682
-657.01,730.65,-0.10693
-657,202.23,-0.03436
-656.99,-307.01,0.05135
-656.62,-74.977,0.013004
-656.36,74.898,-0.012853
-656.24,-678.43,0.10137
-656.09,401.68,-0.065652
-656.06,-754.71,0.10954
